t_s,agent_id,model,phase,frequency_hz,is_firing
6.64,0,eapf,1.329914,1.5,0
6.65,0,eapf,1.424162,1.5,0
6.66,0,eapf,1.518409,1.5,0
6.67,0,eapf,1.612657,1.5,0
6.68,0,eapf,1.706905,1.5,0
6.69,0,eapf,1.801153,1.5,0
6.7,0,eapf,1.895401,1.5,0
6.71,0,eapf,1.989648,1.5,0
6.72,0,eapf,2.083896,1.5,0
6.73,0,eapf,2.178144,1.5,0
6.74,0,eapf,2.272392,1.5,0
6.75,0,eapf,2.366639,1.5,0
6.76,0,eapf,2.460887,1.5,0
6.77,0,eapf,2.555135,1.5,0
6.78,0,eapf,2.649383,1.5,0
6.79,0,eapf,2.743631,1.5,0
6.8,0,eapf,2.837878,1.5,0
6.81,0,eapf,2.932126,1.5,0
6.82,0,eapf,3.026374,1.5,0
6.83,0,eapf,3.120622,1.5,0
6.84,0,eapf,3.214869,1.5,0
6.85,0,eapf,3.309117,1.5,0
6.86,0,eapf,3.403365,1.5,0
6.87,0,eapf,3.497613,1.5,0
6.88,0,eapf,3.591861,1.5,0
6.89,0,eapf,3.686108,1.5,0
6.9,0,eapf,3.780356,1.5,0
6.91,0,eapf,3.874604,1.5,0
6.92,0,eapf,3.968852,1.5,0
6.93,0,eapf,4.063099,1.5,0
6.94,0,eapf,4.157347,1.5,0
6.95,0,eapf,4.251595,1.5,0
6.96,0,eapf,4.345843,1.5,0
6.97,0,eapf,4.440091,1.5,0
6.98,0,eapf,4.534338,1.5,0
6.99,0,eapf,4.628586,1.5,0
7.0,0,eapf,4.722834,1.5,0
7.01,0,eapf,4.817082,1.5,0
7.02,0,eapf,4.911329,1.5,0
7.03,0,eapf,5.005577,1.5,0
7.04,0,eapf,5.099825,1.5,0
7.05,0,eapf,5.194073,1.5,0
7.06,0,eapf,5.288321,1.5,0
7.07,0,eapf,5.382568,1.5,0
7.08,0,eapf,5.476816,1.5,0
7.09,0,eapf,5.571064,1.5,0
7.1,0,eapf,5.665312,1.5,0
7.11,0,eapf,5.759559,1.5,0
7.12,0,eapf,5.853807,1.5,0
7.13,0,eapf,5.948055,1.5,0
7.14,0,eapf,6.042303,1.5,0
7.15,0,eapf,6.136551,1.5,0
7.16,0,eapf,6.230798,1.5,0
7.17,0,eapf,0.041861,1.5,1
7.18,0,eapf,0.136109,1.5,0
7.19,0,eapf,0.230356,1.5,0
7.2,0,eapf,0.324604,1.5,0
7.21,0,eapf,0.418852,1.5,0
7.22,0,eapf,0.5131,1.5,0
7.23,0,eapf,0.607348,1.5,0
7.24,0,eapf,0.701595,1.5,0
7.25,0,eapf,0.795843,1.5,0
7.26,0,eapf,0.890091,1.5,0
7.27,0,eapf,0.984339,1.5,0
7.28,0,eapf,1.078586,1.5,0
7.29,0,eapf,1.172834,1.5,0
7.3,0,eapf,1.267082,1.5,0
7.31,0,eapf,1.36133,1.5,0
7.32,0,eapf,1.455578,1.5,0
7.33,0,eapf,1.549825,1.5,0
7.34,0,eapf,1.644073,1.5,0
7.35,0,eapf,1.738321,1.5,0
7.36,0,eapf,1.832569,1.5,0
7.37,0,eapf,1.926816,1.5,0
7.38,0,eapf,2.021064,1.5,0
7.39,0,eapf,2.115312,1.5,0
7.4,0,eapf,2.20956,1.5,0
7.41,0,eapf,2.303808,1.5,0
7.42,0,eapf,2.398055,1.5,0
7.43,0,eapf,2.492303,1.5,0
7.44,0,eapf,2.586551,1.5,0
7.45,0,eapf,2.680799,1.5,0
7.46,0,eapf,2.775046,1.5,0
7.47,0,eapf,2.869294,1.5,0
7.48,0,eapf,2.963542,1.5,0
7.49,0,eapf,3.05779,1.5,0
7.5,0,eapf,3.152038,1.5,0
7.51,0,eapf,3.246285,1.5,0
7.52,0,eapf,3.340533,1.5,0
7.53,0,eapf,3.434781,1.5,0
7.54,0,eapf,3.529029,1.5,0
7.55,0,eapf,3.623276,1.5,0
7.56,0,eapf,3.717524,1.5,0
7.57,0,eapf,3.811772,1.5,0
7.58,0,eapf,3.90602,1.5,0
7.59,0,eapf,4.000268,1.5,0
7.6,0,eapf,4.094515,1.5,0
7.61,0,eapf,4.188763,1.5,0
7.62,0,eapf,4.283011,1.5,0
7.63,0,eapf,4.377259,1.5,0
7.64,0,eapf,4.471507,1.5,0
7.65,0,eapf,4.565754,1.5,0
7.66,0,eapf,4.660002,1.5,0
7.67,0,eapf,4.75425,1.5,0
7.68,0,eapf,4.848498,1.5,0
7.69,0,eapf,4.942745,1.5,0
7.7,0,eapf,5.036993,1.5,0
7.71,0,eapf,5.131241,1.5,0
7.72,0,eapf,5.225489,1.5,0
7.73,0,eapf,5.319737,1.5,0
7.74,0,eapf,5.413984,1.5,0
7.75,0,eapf,5.508232,1.5,0
7.76,0,eapf,5.60248,1.5,0
7.77,0,eapf,5.696728,1.5,0
7.78,0,eapf,5.790975,1.5,0
7.79,0,eapf,5.885223,1.5,0
7.8,0,eapf,5.979471,1.5,0
7.81,0,eapf,6.073719,1.5,0
7.82,0,eapf,6.167967,1.5,0
7.83,0,eapf,6.262214,1.5,0
7.84,0,eapf,0.073277,1.5,1
7.85,0,eapf,0.167525,1.5,0
7.86,0,eapf,0.261772,1.5,0
7.87,0,eapf,0.35602,1.5,0
7.88,0,eapf,0.450268,1.5,0
7.89,0,eapf,0.544516,1.5,0
7.9,0,eapf,0.638763,1.5,0
7.91,0,eapf,0.733011,1.5,0
7.92,0,eapf,0.827259,1.5,0
7.93,0,eapf,0.921507,1.5,0
7.94,0,eapf,1.015755,1.5,0
7.95,0,eapf,1.110002,1.5,0
7.96,0,eapf,1.20425,1.5,0
7.97,0,eapf,1.298498,1.5,0
7.98,0,eapf,1.392746,1.5,0
7.99,0,eapf,1.486993,1.5,0
8.0,0,eapf,1.581241,1.5,0
8.01,0,eapf,1.675489,1.5,0
8.02,0,eapf,1.769737,1.5,0
8.03,0,eapf,1.863985,1.5,0
8.04,0,eapf,1.958232,1.5,0
8.05,0,eapf,2.05248,1.5,0
8.06,0,eapf,2.146728,1.5,0
8.07,0,eapf,2.240976,1.5,0
8.08,0,eapf,2.335223,1.5,0
8.09,0,eapf,2.429471,1.5,0
8.1,0,eapf,2.523719,1.5,0
8.11,0,eapf,2.617967,1.5,0
8.12,0,eapf,2.712215,1.5,0
8.13,0,eapf,2.806462,1.5,0
8.14,0,eapf,2.90071,1.5,0
8.15,0,eapf,2.994958,1.5,0
8.16,0,eapf,3.089206,1.5,0
8.17,0,eapf,3.183454,1.5,0
8.18,0,eapf,3.277701,1.5,0
8.19,0,eapf,3.371949,1.5,0
8.2,0,eapf,3.466197,1.5,0
8.21,0,eapf,3.560445,1.5,0
8.22,0,eapf,3.654692,1.5,0
8.23,0,eapf,3.74894,1.5,0
8.24,0,eapf,3.843188,1.5,0
8.25,0,eapf,3.937436,1.5,0
8.26,0,eapf,4.031684,1.5,0
8.27,0,eapf,4.125931,1.5,0
8.28,0,eapf,4.220179,1.5,0
8.29,0,eapf,4.314427,1.5,0
8.3,0,eapf,4.408675,1.5,0
8.31,0,eapf,4.502922,1.5,0
8.32,0,eapf,4.59717,1.5,0
8.33,0,eapf,4.691418,1.5,0
8.34,0,eapf,4.785666,1.5,0
8.35,0,eapf,4.879914,1.5,0
8.36,0,eapf,4.974161,1.5,0
8.37,0,eapf,5.068409,1.5,0
8.38,0,eapf,5.162657,1.5,0
8.39,0,eapf,5.256905,1.5,0
8.4,0,eapf,5.351152,1.5,0
8.41,0,eapf,5.4454,1.5,0
8.42,0,eapf,5.539648,1.5,0
8.43,0,eapf,5.633896,1.5,0
8.44,0,eapf,5.728144,1.5,0
8.45,0,eapf,5.822391,1.5,0
8.46,0,eapf,5.916639,1.5,0
8.47,0,eapf,6.010887,1.5,0
8.48,0,eapf,6.105135,1.5,0
8.49,0,eapf,6.199382,1.5,0
8.5,0,eapf,0.010445,1.5,1
8.51,0,eapf,0.104693,1.5,0
8.52,0,eapf,0.19894,1.5,0
8.53,0,eapf,0.293188,1.5,0
8.54,0,eapf,0.387436,1.5,0
8.55,0,eapf,0.481684,1.5,0
8.56,0,eapf,0.575932,1.5,0
8.57,0,eapf,0.670179,1.5,0
8.58,0,eapf,0.764427,1.5,0
8.59,0,eapf,0.858675,1.5,0
8.6,0,eapf,0.952923,1.5,0
8.61,0,eapf,1.047171,1.5,0
8.62,0,eapf,1.141418,1.5,0
8.63,0,eapf,1.235666,1.5,0
8.64,0,eapf,1.329914,1.5,0
8.65,0,eapf,1.424162,1.5,0
8.66,0,eapf,1.518409,1.5,0
8.67,0,eapf,1.612657,1.5,0
8.68,0,eapf,1.706905,1.5,0
8.69,0,eapf,1.801153,1.5,0
8.7,0,eapf,1.895401,1.5,0
8.71,0,eapf,1.989648,1.5,0
8.72,0,eapf,2.083896,1.5,0
8.73,0,eapf,2.178144,1.5,0
8.74,0,eapf,2.272392,1.5,0
8.75,0,eapf,2.366639,1.5,0
8.76,0,eapf,2.460887,1.5,0
8.77,0,eapf,2.555135,1.5,0
8.78,0,eapf,2.649383,1.5,0
8.79,0,eapf,2.743631,1.5,0
8.8,0,eapf,2.837878,1.5,0
8.81,0,eapf,2.932126,1.5,0
8.82,0,eapf,3.026374,1.5,0
8.83,0,eapf,3.120622,1.5,0
8.84,0,eapf,3.214869,1.5,0
8.85,0,eapf,3.309117,1.5,0
8.86,0,eapf,3.403365,1.5,0
8.87,0,eapf,3.497613,1.5,0
8.88,0,eapf,3.591861,1.5,0
8.89,0,eapf,3.686108,1.5,0
8.9,0,eapf,3.780356,1.5,0
8.91,0,eapf,3.874604,1.5,0
8.92,0,eapf,3.968852,1.5,0
8.93,0,eapf,4.063099,1.5,0
8.94,0,eapf,4.157347,1.5,0
8.95,0,eapf,4.251595,1.5,0
8.96,0,eapf,4.345843,1.5,0
8.97,0,eapf,4.440091,1.5,0
8.98,0,eapf,4.534338,1.5,0
8.99,0,eapf,4.628586,1.5,0
9.0,0,eapf,4.722834,1.5,0
9.01,0,eapf,4.817082,1.5,0
9.02,0,eapf,4.911329,1.5,0
9.03,0,eapf,5.005577,1.5,0
9.04,0,eapf,5.099825,1.5,0
9.05,0,eapf,5.194073,1.5,0
9.06,0,eapf,5.288321,1.5,0
9.07,0,eapf,5.382568,1.5,0
9.08,0,eapf,5.476816,1.5,0
9.09,0,eapf,5.571064,1.5,0
9.1,0,eapf,5.665312,1.5,0
9.11,0,eapf,5.759559,1.5,0
9.12,0,eapf,5.853807,1.5,0
9.13,0,eapf,5.948055,1.5,0
9.14,0,eapf,6.042303,1.5,0
9.15,0,eapf,6.136551,1.5,0
9.16,0,eapf,6.230798,1.5,0
9.17,0,eapf,0.041861,1.5,1
9.18,0,eapf,0.136109,1.5,0
9.19,0,eapf,0.230356,1.5,0
9.2,0,eapf,0.324604,1.5,0
9.21,0,eapf,0.418852,1.5,0
9.22,0,eapf,0.5131,1.5,0
9.23,0,eapf,0.607348,1.5,0
9.24,0,eapf,0.701595,1.5,0
9.25,0,eapf,0.795843,1.5,0
9.26,0,eapf,0.890091,1.5,0
9.27,0,eapf,0.984339,1.5,0
9.28,0,eapf,1.078586,1.5,0
9.29,0,eapf,1.172834,1.5,0
9.3,0,eapf,1.267082,1.5,0
9.31,0,eapf,1.36133,1.5,0
9.32,0,eapf,1.455578,1.5,0
9.33,0,eapf,1.549825,1.5,0
9.34,0,eapf,1.644073,1.5,0
9.35,0,eapf,1.738321,1.5,0
9.36,0,eapf,1.832569,1.5,0
9.37,0,eapf,1.926816,1.5,0
9.38,0,eapf,2.021064,1.5,0
9.39,0,eapf,2.115312,1.5,0
9.4,0,eapf,2.20956,1.5,0
9.41,0,eapf,2.303808,1.5,0
9.42,0,eapf,2.398055,1.5,0
9.43,0,eapf,2.492303,1.5,0
9.44,0,eapf,2.586551,1.5,0
9.45,0,eapf,2.680799,1.5,0
9.46,0,eapf,2.775046,1.5,0
9.47,0,eapf,2.869294,1.5,0
9.48,0,eapf,2.963542,1.5,0
9.49,0,eapf,3.05779,1.5,0
9.5,0,eapf,3.152038,1.5,0
9.51,0,eapf,3.246285,1.5,0
9.52,0,eapf,3.340533,1.5,0
9.53,0,eapf,3.434781,1.5,0
9.54,0,eapf,3.529029,1.5,0
9.55,0,eapf,3.623276,1.5,0
9.56,0,eapf,3.717524,1.5,0
9.57,0,eapf,3.811772,1.5,0
9.58,0,eapf,3.90602,1.5,0
9.59,0,eapf,4.000268,1.5,0
9.6,0,eapf,4.094515,1.5,0
9.61,0,eapf,4.188763,1.5,0
9.62,0,eapf,4.283011,1.5,0
9.63,0,eapf,4.377259,1.5,0
9.64,0,eapf,4.471507,1.5,0
9.65,0,eapf,4.565754,1.5,0
9.66,0,eapf,4.660002,1.5,0
9.67,0,eapf,4.75425,1.5,0
9.68,0,eapf,4.848498,1.5,0
9.69,0,eapf,4.942745,1.5,0
9.7,0,eapf,5.036993,1.5,0
9.71,0,eapf,5.131241,1.5,0
9.72,0,eapf,5.225489,1.5,0
9.73,0,eapf,5.319737,1.5,0
9.74,0,eapf,5.413984,1.5,0
9.75,0,eapf,5.508232,1.5,0
9.76,0,eapf,5.60248,1.5,0
9.77,0,eapf,5.696728,1.5,0
9.78,0,eapf,5.790975,1.5,0
9.79,0,eapf,5.885223,1.5,0
9.8,0,eapf,5.979471,1.5,0
9.81,0,eapf,6.073719,1.5,0
9.82,0,eapf,6.167967,1.5,0
9.83,0,eapf,6.262214,1.5,0
9.84,0,eapf,0.073277,1.5,1
9.85,0,eapf,0.167525,1.5,0
9.86,0,eapf,0.261772,1.5,0
9.87,0,eapf,0.35602,1.5,0
9.88,0,eapf,0.450268,1.5,0
9.89,0,eapf,0.544516,1.5,0
9.9,0,eapf,0.638763,1.5,0
9.91,0,eapf,0.733011,1.5,0
9.92,0,eapf,0.827259,1.5,0
9.93,0,eapf,0.921507,1.5,0
9.94,0,eapf,1.015755,1.5,0
9.95,0,eapf,1.110002,1.5,0
9.96,0,eapf,1.20425,1.5,0
9.97,0,eapf,1.298498,1.5,0
9.98,0,eapf,1.392746,1.5,0
9.99,0,eapf,1.486993,1.5,0
10.0,0,eapf,1.581241,1.5,0
0.0,1,eapf,4.81301,2.0,0
0.01,1,eapf,4.938673,2.0,0
0.02,1,eapf,5.064337,2.0,0
0.03,1,eapf,5.190001,2.0,0
0.04,1,eapf,5.315664,2.0,0
0.05,1,eapf,5.441328,2.0,0
0.06,1,eapf,5.566992,2.0,0
0.07,1,eapf,5.692656,2.0,0
0.08,1,eapf,5.818319,2.0,0
0.09,1,eapf,5.943983,2.0,0
0.1,1,eapf,6.069647,2.0,0
0.11,1,eapf,6.19531,2.0,0
0.12,1,eapf,0.037789,2.0,1
0.13,1,eapf,0.163453,2.0,0
0.14,1,eapf,0.289116,2.0,0
0.15,1,eapf,0.41478,2.0,0
0.16,1,eapf,0.540444,2.0,0
0.17,1,eapf,0.666107,2.0,0
0.18,1,eapf,0.791771,2.0,0
0.19,1,eapf,0.917435,2.0,0
0.2,1,eapf,1.043098,2.0,0
0.21,1,eapf,1.168762,2.0,0
0.22,1,eapf,1.294426,2.0,0
0.23,1,eapf,1.42009,2.0,0
0.24,1,eapf,1.545753,2.0,0
0.25,1,eapf,1.671417,2.0,0
0.26,1,eapf,1.797081,2.0,0
0.27,1,eapf,1.922744,2.0,0
0.28,1,eapf,2.048408,2.0,0
0.29,1,eapf,2.174072,2.0,0
0.3,1,eapf,2.299736,2.0,0
0.31,1,eapf,2.425399,2.0,0
0.32,1,eapf,2.551063,2.0,0
0.33,1,eapf,2.676727,2.0,0
0.34,1,eapf,2.80239,2.0,0
0.35,1,eapf,2.928054,2.0,0
0.36,1,eapf,3.053718,2.0,0
0.37,1,eapf,3.179381,2.0,0
0.38,1,eapf,3.305045,2.0,0
0.39,1,eapf,3.430709,2.0,0
0.4,1,eapf,3.556373,2.0,0
0.41,1,eapf,3.682036,2.0,0
0.42,1,eapf,3.8077,2.0,0
0.43,1,eapf,3.933364,2.0,0
0.44,1,eapf,4.059027,2.0,0
0.45,1,eapf,4.184691,2.0,0
0.46,1,eapf,4.310355,2.0,0
0.47,1,eapf,4.436019,2.0,0
0.48,1,eapf,4.561682,2.0,0
0.49,1,eapf,4.687346,2.0,0
0.5,1,eapf,5.254062,2.023399,0
0.51,1,eapf,5.381196,2.023399,0
0.52,1,eapf,5.50833,2.023399,0
0.53,1,eapf,5.635464,2.023399,0
0.54,1,eapf,5.762598,2.023399,0
0.55,1,eapf,5.889732,2.023399,0
0.56,1,eapf,6.016866,2.023399,0
0.57,1,eapf,6.144,2.023399,0
0.58,1,eapf,6.271133,2.023399,0
0.59,1,eapf,0.115082,2.023399,1
0.6,1,eapf,0.242216,2.023399,0
0.61,1,eapf,0.36935,2.023399,0
0.62,1,eapf,0.496484,2.023399,0
0.63,1,eapf,0.623618,2.023399,0
0.64,1,eapf,0.750751,2.023399,0
0.65,1,eapf,0.877885,2.023399,0
0.66,1,eapf,1.005019,2.023399,0
0.67,1,eapf,1.132153,2.023399,0
0.68,1,eapf,1.259287,2.023399,0
0.69,1,eapf,1.386421,2.023399,0
0.7,1,eapf,1.513555,2.023399,0
0.71,1,eapf,1.640689,2.023399,0
0.72,1,eapf,1.767822,2.023399,0
0.73,1,eapf,1.894956,2.023399,0
0.74,1,eapf,2.02209,2.023399,0
0.75,1,eapf,2.149224,2.023399,0
0.76,1,eapf,2.276358,2.023399,0
0.77,1,eapf,2.403492,2.023399,0
0.78,1,eapf,2.530626,2.023399,0
0.79,1,eapf,2.65776,2.023399,0
0.8,1,eapf,2.784894,2.023399,0
0.81,1,eapf,2.912027,2.023399,0
0.82,1,eapf,3.039161,2.023399,0
0.83,1,eapf,3.166295,2.023399,0
0.84,1,eapf,3.293429,2.023399,0
0.85,1,eapf,3.420563,2.023399,0
0.86,1,eapf,3.547697,2.023399,0
0.87,1,eapf,3.674831,2.023399,0
0.88,1,eapf,3.801965,2.023399,0
0.89,1,eapf,3.929098,2.023399,0
0.9,1,eapf,4.056232,2.023399,0
0.91,1,eapf,4.183366,2.023399,0
0.92,1,eapf,4.3105,2.023399,0
0.93,1,eapf,4.437634,2.023399,0
0.94,1,eapf,4.564768,2.023399,0
0.95,1,eapf,4.691902,2.023399,0
0.96,1,eapf,4.819036,2.023399,0
0.97,1,eapf,4.946169,2.023399,0
0.98,1,eapf,5.073303,2.023399,0
0.99,1,eapf,5.200437,2.023399,0
1.0,1,eapf,5.327571,2.023399,0
1.01,1,eapf,5.454705,2.023399,0
1.02,1,eapf,5.581839,2.023399,0
1.03,1,eapf,5.708973,2.023399,0
1.04,1,eapf,5.836107,2.023399,0
1.05,1,eapf,5.963241,2.023399,0
1.06,1,eapf,6.090374,2.023399,0
1.07,1,eapf,6.217508,2.023399,0
1.08,1,eapf,0.061457,2.023399,1
1.09,1,eapf,0.188591,2.023399,0
1.1,1,eapf,0.315725,2.023399,0
1.11,1,eapf,0.442859,2.023399,0
1.12,1,eapf,0.569992,2.023399,0
1.13,1,eapf,0.697126,2.023399,0
1.14,1,eapf,0.82426,2.023399,0
1.15,1,eapf,0.951394,2.023399,0
1.16,1,eapf,1.078528,2.023399,0
1.17,1,eapf,0.843963,2.00421,0
1.18,1,eapf,0.969891,2.00421,0
1.19,1,eapf,1.09582,2.00421,0
1.2,1,eapf,1.221748,2.00421,0
1.21,1,eapf,1.347676,2.00421,0
1.22,1,eapf,1.473604,2.00421,0
1.23,1,eapf,1.599533,2.00421,0
1.24,1,eapf,1.725461,2.00421,0
1.25,1,eapf,1.851389,2.00421,0
1.26,1,eapf,1.977317,2.00421,0
1.27,1,eapf,2.103245,2.00421,0
1.28,1,eapf,2.229174,2.00421,0
1.29,1,eapf,2.355102,2.00421,0
1.3,1,eapf,2.48103,2.00421,0
1.31,1,eapf,2.606958,2.00421,0
1.32,1,eapf,2.732887,2.00421,0
1.33,1,eapf,2.858815,2.00421,0
1.34,1,eapf,2.984743,2.00421,0
1.35,1,eapf,3.110671,2.00421,0
1.36,1,eapf,3.236599,2.00421,0
1.37,1,eapf,3.362528,2.00421,0
1.38,1,eapf,3.488456,2.00421,0
1.39,1,eapf,3.614384,2.00421,0
1.4,1,eapf,3.740312,2.00421,0
1.41,1,eapf,3.866241,2.00421,0
1.42,1,eapf,3.992169,2.00421,0
1.43,1,eapf,4.118097,2.00421,0
1.44,1,eapf,4.244025,2.00421,0
1.45,1,eapf,4.369953,2.00421,0
1.46,1,eapf,4.495882,2.00421,0
1.47,1,eapf,4.62181,2.00421,0
1.48,1,eapf,4.747738,2.00421,0
1.49,1,eapf,4.873666,2.00421,0
1.5,1,eapf,4.999595,2.00421,0
1.51,1,eapf,5.125523,2.00421,0
1.52,1,eapf,5.251451,2.00421,0
1.53,1,eapf,5.377379,2.00421,0
1.54,1,eapf,5.503307,2.00421,0
1.55,1,eapf,5.629236,2.00421,0
1.56,1,eapf,5.755164,2.00421,0
1.57,1,eapf,5.881092,2.00421,0
1.58,1,eapf,6.00702,2.00421,0
1.59,1,eapf,6.132949,2.00421,0
1.6,1,eapf,6.258877,2.00421,0
1.61,1,eapf,0.10162,2.00421,1
1.62,1,eapf,0.227548,2.00421,0
1.63,1,eapf,0.353476,2.00421,0
1.64,1,eapf,0.479404,2.00421,0
1.65,1,eapf,0.605333,2.00421,0
1.66,1,eapf,0.731261,2.00421,0
1.67,1,eapf,0.857189,2.00421,0
1.68,1,eapf,0.983117,2.00421,0
1.69,1,eapf,1.109045,2.00421,0
1.7,1,eapf,1.234974,2.00421,0
1.71,1,eapf,1.360902,2.00421,0
1.72,1,eapf,1.48683,2.00421,0
1.73,1,eapf,1.612758,2.00421,0
1.74,1,eapf,1.738687,2.00421,0
1.75,1,eapf,1.864615,2.00421,0
1.76,1,eapf,1.990543,2.00421,0
1.77,1,eapf,2.116471,2.00421,0
1.78,1,eapf,2.242399,2.00421,0
1.79,1,eapf,2.368328,2.00421,0
1.8,1,eapf,2.494256,2.00421,0
1.81,1,eapf,2.620184,2.00421,0
1.82,1,eapf,2.746112,2.00421,0
1.83,1,eapf,2.87204,2.00421,0
1.84,1,eapf,2.098578,1.956496,0
1.85,1,eapf,2.221508,1.956496,0
1.86,1,eapf,2.344439,1.956496,0
1.87,1,eapf,2.467369,1.956496,0
1.88,1,eapf,2.590299,1.956496,0
1.89,1,eapf,2.713229,1.956496,0
1.9,1,eapf,2.83616,1.956496,0
1.91,1,eapf,2.95909,1.956496,0
1.92,1,eapf,3.08202,1.956496,0
1.93,1,eapf,3.20495,1.956496,0
1.94,1,eapf,3.327881,1.956496,0
1.95,1,eapf,3.450811,1.956496,0
1.96,1,eapf,3.573741,1.956496,0
1.97,1,eapf,3.696671,1.956496,0
1.98,1,eapf,3.819602,1.956496,0
1.99,1,eapf,3.942532,1.956496,0
2.0,1,eapf,4.065462,1.956496,0
2.01,1,eapf,4.188392,1.956496,0
2.02,1,eapf,4.311323,1.956496,0
2.03,1,eapf,4.434253,1.956496,0
2.04,1,eapf,4.557183,1.956496,0
2.05,1,eapf,4.680113,1.956496,0
2.06,1,eapf,4.803044,1.956496,0
2.07,1,eapf,4.925974,1.956496,0
2.08,1,eapf,5.048904,1.956496,0
2.09,1,eapf,5.171834,1.956496,0
2.1,1,eapf,5.294765,1.956496,0
2.11,1,eapf,5.417695,1.956496,0
2.12,1,eapf,5.540625,1.956496,0
2.13,1,eapf,5.663555,1.956496,0
2.14,1,eapf,5.786486,1.956496,0
2.15,1,eapf,5.909416,1.956496,0
2.16,1,eapf,6.032346,1.956496,0
2.17,1,eapf,6.155276,1.956496,0
2.18,1,eapf,6.278207,1.956496,0
2.19,1,eapf,0.117952,1.956496,1
2.2,1,eapf,0.240882,1.956496,0
2.21,1,eapf,0.363812,1.956496,0
2.22,1,eapf,0.486742,1.956496,0
2.23,1,eapf,0.609673,1.956496,0
2.24,1,eapf,0.732603,1.956496,0
2.25,1,eapf,0.855533,1.956496,0
2.26,1,eapf,0.978463,1.956496,0
2.27,1,eapf,1.101394,1.956496,0
2.28,1,eapf,1.224324,1.956496,0
2.29,1,eapf,1.347254,1.956496,0
2.3,1,eapf,1.470184,1.956496,0
2.31,1,eapf,1.593115,1.956496,0
2.32,1,eapf,1.716045,1.956496,0
2.33,1,eapf,1.838975,1.956496,0
2.34,1,eapf,1.961905,1.956496,0
2.35,1,eapf,2.084836,1.956496,0
2.36,1,eapf,2.207766,1.956496,0
2.37,1,eapf,2.330696,1.956496,0
2.38,1,eapf,2.453626,1.956496,0
2.39,1,eapf,2.576557,1.956496,0
2.4,1,eapf,2.699487,1.956496,0
2.41,1,eapf,2.822417,1.956496,0
2.42,1,eapf,2.945347,1.956496,0
2.43,1,eapf,3.068278,1.956496,0
2.44,1,eapf,3.191208,1.956496,0
2.45,1,eapf,3.314138,1.956496,0
2.46,1,eapf,3.437068,1.956496,0
2.47,1,eapf,3.559999,1.956496,0
2.48,1,eapf,3.682929,1.956496,0
2.49,1,eapf,3.805859,1.956496,0
2.5,1,eapf,4.635108,1.993967,0
2.51,1,eapf,4.760393,1.993967,0
2.52,1,eapf,4.885677,1.993967,0
2.53,1,eapf,5.010962,1.993967,0
2.54,1,eapf,5.136247,1.993967,0
2.55,1,eapf,5.261531,1.993967,0
2.56,1,eapf,5.386816,1.993967,0
2.57,1,eapf,5.512101,1.993967,0
2.58,1,eapf,5.637385,1.993967,0
2.59,1,eapf,5.76267,1.993967,0
2.6,1,eapf,5.887955,1.993967,0
2.61,1,eapf,6.013239,1.993967,0
2.62,1,eapf,6.138524,1.993967,0
2.63,1,eapf,6.263809,1.993967,0
2.64,1,eapf,0.105908,1.993967,1
2.65,1,eapf,0.231193,1.993967,0
2.66,1,eapf,0.356477,1.993967,0
2.67,1,eapf,0.481762,1.993967,0
2.68,1,eapf,0.607046,1.993967,0
2.69,1,eapf,0.732331,1.993967,0
2.7,1,eapf,0.857616,1.993967,0
2.71,1,eapf,0.9829,1.993967,0
2.72,1,eapf,1.108185,1.993967,0
2.73,1,eapf,1.23347,1.993967,0
2.74,1,eapf,1.358754,1.993967,0
2.75,1,eapf,1.484039,1.993967,0
2.76,1,eapf,1.609324,1.993967,0
2.77,1,eapf,1.734608,1.993967,0
2.78,1,eapf,1.859893,1.993967,0
2.79,1,eapf,1.985178,1.993967,0
2.8,1,eapf,2.110462,1.993967,0
2.81,1,eapf,2.235747,1.993967,0
2.82,1,eapf,2.361032,1.993967,0
2.83,1,eapf,2.486316,1.993967,0
2.84,1,eapf,2.611601,1.993967,0
2.85,1,eapf,2.736885,1.993967,0
2.86,1,eapf,2.86217,1.993967,0
2.87,1,eapf,2.987455,1.993967,0
2.88,1,eapf,3.112739,1.993967,0
2.89,1,eapf,3.238024,1.993967,0
2.9,1,eapf,3.363309,1.993967,0
2.91,1,eapf,3.488593,1.993967,0
2.92,1,eapf,3.613878,1.993967,0
2.93,1,eapf,3.739163,1.993967,0
2.94,1,eapf,3.864447,1.993967,0
2.95,1,eapf,3.989732,1.993967,0
2.96,1,eapf,4.115017,1.993967,0
2.97,1,eapf,4.240301,1.993967,0
2.98,1,eapf,4.365586,1.993967,0
2.99,1,eapf,4.490871,1.993967,0
3.0,1,eapf,4.616155,1.993967,0
3.01,1,eapf,4.74144,1.993967,0
3.02,1,eapf,4.866724,1.993967,0
3.03,1,eapf,4.992009,1.993967,0
3.04,1,eapf,5.117294,1.993967,0
3.05,1,eapf,5.242578,1.993967,0
3.06,1,eapf,5.367863,1.993967,0
3.07,1,eapf,5.493148,1.993967,0
3.08,1,eapf,5.618432,1.993967,0
3.09,1,eapf,5.743717,1.993967,0
3.1,1,eapf,5.869002,1.993967,0
3.11,1,eapf,5.994286,1.993967,0
3.12,1,eapf,6.119571,1.993967,0
3.13,1,eapf,6.244856,1.993967,0
3.14,1,eapf,0.086955,1.993967,1
