t_s,agent_id,model,phase,frequency_hz,is_firing
6.64,0,eapf,4.727499,1.5,0
6.65,0,eapf,4.821747,1.5,0
6.66,0,eapf,4.915995,1.5,0
6.67,0,eapf,5.010242,1.5,0
6.68,0,eapf,5.10449,1.5,0
6.69,0,eapf,5.198738,1.5,0
6.7,0,eapf,5.292986,1.5,0
6.71,0,eapf,5.387233,1.5,0
6.72,0,eapf,5.481481,1.5,0
6.73,0,eapf,5.575729,1.5,0
6.74,0,eapf,5.669977,1.5,0
6.75,0,eapf,5.764225,1.5,0
6.76,0,eapf,5.858472,1.5,0
6.77,0,eapf,5.95272,1.5,0
6.78,0,eapf,6.046968,1.5,0
6.79,0,eapf,6.141216,1.5,0
6.8,0,eapf,6.235463,1.5,0
6.81,0,eapf,0.046526,1.5,1
6.82,0,eapf,0.140774,1.5,0
6.83,0,eapf,0.235022,1.5,0
6.84,0,eapf,0.329269,1.5,0
6.85,0,eapf,0.423517,1.5,0
6.86,0,eapf,0.517765,1.5,0
6.87,0,eapf,0.612013,1.5,0
6.88,0,eapf,0.70626,1.5,0
6.89,0,eapf,0.800508,1.5,0
6.9,0,eapf,0.894756,1.5,0
6.91,0,eapf,0.989004,1.5,0
6.92,0,eapf,1.083252,1.5,0
6.93,0,eapf,1.177499,1.5,0
6.94,0,eapf,1.271747,1.5,0
6.95,0,eapf,1.365995,1.5,0
6.96,0,eapf,1.460243,1.5,0
6.97,0,eapf,1.55449,1.5,0
6.98,0,eapf,1.648738,1.5,0
6.99,0,eapf,1.742986,1.5,0
7.0,0,eapf,1.837234,1.5,0
7.01,0,eapf,1.931482,1.5,0
7.02,0,eapf,2.025729,1.5,0
7.03,0,eapf,2.119977,1.5,0
7.04,0,eapf,2.214225,1.5,0
7.05,0,eapf,2.308473,1.5,0
7.06,0,eapf,2.40272,1.5,0
7.07,0,eapf,2.496968,1.5,0
7.08,0,eapf,2.591216,1.5,0
7.09,0,eapf,2.685464,1.5,0
7.1,0,eapf,2.779712,1.5,0
7.11,0,eapf,2.873959,1.5,0
7.12,0,eapf,2.968207,1.5,0
7.13,0,eapf,3.062455,1.5,0
7.14,0,eapf,3.156703,1.5,0
7.15,0,eapf,3.25095,1.5,0
7.16,0,eapf,3.345198,1.5,0
7.17,0,eapf,3.439446,1.5,0
7.18,0,eapf,3.533694,1.5,0
7.19,0,eapf,3.627942,1.5,0
7.2,0,eapf,3.722189,1.5,0
7.21,0,eapf,3.816437,1.5,0
7.22,0,eapf,3.910685,1.5,0
7.23,0,eapf,4.004933,1.5,0
7.24,0,eapf,4.09918,1.5,0
7.25,0,eapf,4.193428,1.5,0
7.26,0,eapf,4.287676,1.5,0
7.27,0,eapf,4.381924,1.5,0
7.28,0,eapf,4.476172,1.5,0
7.29,0,eapf,4.570419,1.5,0
7.3,0,eapf,4.664667,1.5,0
7.31,0,eapf,4.758915,1.5,0
7.32,0,eapf,4.853163,1.5,0
7.33,0,eapf,4.947411,1.5,0
7.34,0,eapf,5.041658,1.5,0
7.35,0,eapf,5.135906,1.5,0
7.36,0,eapf,5.230154,1.5,0
7.37,0,eapf,5.324402,1.5,0
7.38,0,eapf,5.418649,1.5,0
7.39,0,eapf,5.512897,1.5,0
7.4,0,eapf,5.607145,1.5,0
7.41,0,eapf,5.701393,1.5,0
7.42,0,eapf,5.795641,1.5,0
7.43,0,eapf,5.889888,1.5,0
7.44,0,eapf,5.984136,1.5,0
7.45,0,eapf,6.078384,1.5,0
7.46,0,eapf,6.172632,1.5,0
7.47,0,eapf,6.266879,1.5,0
7.48,0,eapf,0.077942,1.5,1
7.49,0,eapf,0.17219,1.5,0
7.5,0,eapf,0.266437,1.5,0
7.51,0,eapf,0.360685,1.5,0
7.52,0,eapf,0.454933,1.5,0
7.53,0,eapf,0.549181,1.5,0
7.54,0,eapf,0.643429,1.5,0
7.55,0,eapf,0.737676,1.5,0
7.56,0,eapf,0.831924,1.5,0
7.57,0,eapf,0.926172,1.5,0
7.58,0,eapf,1.02042,1.5,0
7.59,0,eapf,1.114667,1.5,0
7.6,0,eapf,1.208915,1.5,0
7.61,0,eapf,1.303163,1.5,0
7.62,0,eapf,1.397411,1.5,0
7.63,0,eapf,1.491659,1.5,0
7.64,0,eapf,1.585906,1.5,0
7.65,0,eapf,1.680154,1.5,0
7.66,0,eapf,1.774402,1.5,0
7.67,0,eapf,1.86865,1.5,0
7.68,0,eapf,1.962897,1.5,0
7.69,0,eapf,2.057145,1.5,0
7.7,0,eapf,2.151393,1.5,0
7.71,0,eapf,2.245641,1.5,0
7.72,0,eapf,2.339889,1.5,0
7.73,0,eapf,2.434136,1.5,0
7.74,0,eapf,2.528384,1.5,0
7.75,0,eapf,2.622632,1.5,0
7.76,0,eapf,2.71688,1.5,0
7.77,0,eapf,2.811128,1.5,0
7.78,0,eapf,2.905375,1.5,0
7.79,0,eapf,2.999623,1.5,0
7.8,0,eapf,3.093871,1.5,0
7.81,0,eapf,3.188119,1.5,0
7.82,0,eapf,3.282366,1.5,0
7.83,0,eapf,3.376614,1.5,0
7.84,0,eapf,3.470862,1.5,0
7.85,0,eapf,3.56511,1.5,0
7.86,0,eapf,3.659358,1.5,0
7.87,0,eapf,3.753605,1.5,0
7.88,0,eapf,3.847853,1.5,0
7.89,0,eapf,3.942101,1.5,0
7.9,0,eapf,4.036349,1.5,0
7.91,0,eapf,4.130596,1.5,0
7.92,0,eapf,4.224844,1.5,0
7.93,0,eapf,4.319092,1.5,0
7.94,0,eapf,4.41334,1.5,0
7.95,0,eapf,4.507588,1.5,0
7.96,0,eapf,4.601835,1.5,0
7.97,0,eapf,4.696083,1.5,0
7.98,0,eapf,4.790331,1.5,0
7.99,0,eapf,4.884579,1.5,0
8.0,0,eapf,4.978826,1.5,0
8.01,0,eapf,5.073074,1.5,0
8.02,0,eapf,5.167322,1.5,0
8.03,0,eapf,5.26157,1.5,0
8.04,0,eapf,5.355818,1.5,0
8.05,0,eapf,5.450065,1.5,0
8.06,0,eapf,5.544313,1.5,0
8.07,0,eapf,5.638561,1.5,0
8.08,0,eapf,5.732809,1.5,0
8.09,0,eapf,5.827056,1.5,0
8.1,0,eapf,5.921304,1.5,0
8.11,0,eapf,6.015552,1.5,0
8.12,0,eapf,6.1098,1.5,0
8.13,0,eapf,6.204048,1.5,0
8.14,0,eapf,0.01511,1.5,1
8.15,0,eapf,0.109358,1.5,0
8.16,0,eapf,0.203606,1.5,0
8.17,0,eapf,0.297853,1.5,0
8.18,0,eapf,0.392101,1.5,0
8.19,0,eapf,0.486349,1.5,0
8.2,0,eapf,0.580597,1.5,0
8.21,0,eapf,0.674845,1.5,0
8.22,0,eapf,0.769092,1.5,0
8.23,0,eapf,0.86334,1.5,0
8.24,0,eapf,0.957588,1.5,0
8.25,0,eapf,1.051836,1.5,0
8.26,0,eapf,1.146083,1.5,0
8.27,0,eapf,1.240331,1.5,0
8.28,0,eapf,1.334579,1.5,0
8.29,0,eapf,1.428827,1.5,0
8.3,0,eapf,1.523075,1.5,0
8.31,0,eapf,1.617322,1.5,0
8.32,0,eapf,1.71157,1.5,0
8.33,0,eapf,1.805818,1.5,0
8.34,0,eapf,1.900066,1.5,0
8.35,0,eapf,1.994313,1.5,0
8.36,0,eapf,2.088561,1.5,0
8.37,0,eapf,2.182809,1.5,0
8.38,0,eapf,2.277057,1.5,0
8.39,0,eapf,2.371305,1.5,0
8.4,0,eapf,2.465552,1.5,0
8.41,0,eapf,2.5598,1.5,0
8.42,0,eapf,2.654048,1.5,0
8.43,0,eapf,2.748296,1.5,0
8.44,0,eapf,2.842543,1.5,0
8.45,0,eapf,2.936791,1.5,0
8.46,0,eapf,3.031039,1.5,0
8.47,0,eapf,3.125287,1.5,0
8.48,0,eapf,3.219535,1.5,0
8.49,0,eapf,3.313782,1.5,0
8.5,0,eapf,3.40803,1.5,0
8.51,0,eapf,3.502278,1.5,0
8.52,0,eapf,3.596526,1.5,0
8.53,0,eapf,3.690773,1.5,0
8.54,0,eapf,3.785021,1.5,0
8.55,0,eapf,3.879269,1.5,0
8.56,0,eapf,3.973517,1.5,0
8.57,0,eapf,4.067765,1.5,0
8.58,0,eapf,4.162012,1.5,0
8.59,0,eapf,4.25626,1.5,0
8.6,0,eapf,4.350508,1.5,0
8.61,0,eapf,4.444756,1.5,0
8.62,0,eapf,4.539003,1.5,0
8.63,0,eapf,4.633251,1.5,0
8.64,0,eapf,4.727499,1.5,0
8.65,0,eapf,4.821747,1.5,0
8.66,0,eapf,4.915995,1.5,0
8.67,0,eapf,5.010242,1.5,0
8.68,0,eapf,5.10449,1.5,0
8.69,0,eapf,5.198738,1.5,0
8.7,0,eapf,5.292986,1.5,0
8.71,0,eapf,5.387233,1.5,0
8.72,0,eapf,5.481481,1.5,0
8.73,0,eapf,5.575729,1.5,0
8.74,0,eapf,5.669977,1.5,0
8.75,0,eapf,5.764225,1.5,0
8.76,0,eapf,5.858472,1.5,0
8.77,0,eapf,5.95272,1.5,0
8.78,0,eapf,6.046968,1.5,0
8.79,0,eapf,6.141216,1.5,0
8.8,0,eapf,6.235463,1.5,0
8.81,0,eapf,0.046526,1.5,1
8.82,0,eapf,0.140774,1.5,0
8.83,0,eapf,0.235022,1.5,0
8.84,0,eapf,0.329269,1.5,0
8.85,0,eapf,0.423517,1.5,0
8.86,0,eapf,0.517765,1.5,0
8.87,0,eapf,0.612013,1.5,0
8.88,0,eapf,0.70626,1.5,0
8.89,0,eapf,0.800508,1.5,0
8.9,0,eapf,0.894756,1.5,0
8.91,0,eapf,0.989004,1.5,0
8.92,0,eapf,1.083252,1.5,0
8.93,0,eapf,1.177499,1.5,0
8.94,0,eapf,1.271747,1.5,0
8.95,0,eapf,1.365995,1.5,0
8.96,0,eapf,1.460243,1.5,0
8.97,0,eapf,1.55449,1.5,0
8.98,0,eapf,1.648738,1.5,0
8.99,0,eapf,1.742986,1.5,0
9.0,0,eapf,1.837234,1.5,0
9.01,0,eapf,1.931482,1.5,0
9.02,0,eapf,2.025729,1.5,0
9.03,0,eapf,2.119977,1.5,0
9.04,0,eapf,2.214225,1.5,0
9.05,0,eapf,2.308473,1.5,0
9.06,0,eapf,2.40272,1.5,0
9.07,0,eapf,2.496968,1.5,0
9.08,0,eapf,2.591216,1.5,0
9.09,0,eapf,2.685464,1.5,0
9.1,0,eapf,2.779712,1.5,0
9.11,0,eapf,2.873959,1.5,0
9.12,0,eapf,2.968207,1.5,0
9.13,0,eapf,3.062455,1.5,0
9.14,0,eapf,3.156703,1.5,0
9.15,0,eapf,3.25095,1.5,0
9.16,0,eapf,3.345198,1.5,0
9.17,0,eapf,3.439446,1.5,0
9.18,0,eapf,3.533694,1.5,0
9.19,0,eapf,3.627942,1.5,0
9.2,0,eapf,3.722189,1.5,0
9.21,0,eapf,3.816437,1.5,0
9.22,0,eapf,3.910685,1.5,0
9.23,0,eapf,4.004933,1.5,0
9.24,0,eapf,4.09918,1.5,0
9.25,0,eapf,4.193428,1.5,0
9.26,0,eapf,4.287676,1.5,0
9.27,0,eapf,4.381924,1.5,0
9.28,0,eapf,4.476172,1.5,0
9.29,0,eapf,4.570419,1.5,0
9.3,0,eapf,4.664667,1.5,0
9.31,0,eapf,4.758915,1.5,0
9.32,0,eapf,4.853163,1.5,0
9.33,0,eapf,4.947411,1.5,0
9.34,0,eapf,5.041658,1.5,0
9.35,0,eapf,5.135906,1.5,0
9.36,0,eapf,5.230154,1.5,0
9.37,0,eapf,5.324402,1.5,0
9.38,0,eapf,5.418649,1.5,0
9.39,0,eapf,5.512897,1.5,0
9.4,0,eapf,5.607145,1.5,0
9.41,0,eapf,5.701393,1.5,0
9.42,0,eapf,5.795641,1.5,0
9.43,0,eapf,5.889888,1.5,0
9.44,0,eapf,5.984136,1.5,0
9.45,0,eapf,6.078384,1.5,0
9.46,0,eapf,6.172632,1.5,0
9.47,0,eapf,6.266879,1.5,0
9.48,0,eapf,0.077942,1.5,1
9.49,0,eapf,0.17219,1.5,0
9.5,0,eapf,0.266437,1.5,0
9.51,0,eapf,0.360685,1.5,0
9.52,0,eapf,0.454933,1.5,0
9.53,0,eapf,0.549181,1.5,0
9.54,0,eapf,0.643429,1.5,0
9.55,0,eapf,0.737676,1.5,0
9.56,0,eapf,0.831924,1.5,0
9.57,0,eapf,0.926172,1.5,0
9.58,0,eapf,1.02042,1.5,0
9.59,0,eapf,1.114667,1.5,0
9.6,0,eapf,1.208915,1.5,0
9.61,0,eapf,1.303163,1.5,0
9.62,0,eapf,1.397411,1.5,0
9.63,0,eapf,1.491659,1.5,0
9.64,0,eapf,1.585906,1.5,0
9.65,0,eapf,1.680154,1.5,0
9.66,0,eapf,1.774402,1.5,0
9.67,0,eapf,1.86865,1.5,0
9.68,0,eapf,1.962897,1.5,0
9.69,0,eapf,2.057145,1.5,0
9.7,0,eapf,2.151393,1.5,0
9.71,0,eapf,2.245641,1.5,0
9.72,0,eapf,2.339889,1.5,0
9.73,0,eapf,2.434136,1.5,0
9.74,0,eapf,2.528384,1.5,0
9.75,0,eapf,2.622632,1.5,0
9.76,0,eapf,2.71688,1.5,0
9.77,0,eapf,2.811128,1.5,0
9.78,0,eapf,2.905375,1.5,0
9.79,0,eapf,2.999623,1.5,0
9.8,0,eapf,3.093871,1.5,0
9.81,0,eapf,3.188119,1.5,0
9.82,0,eapf,3.282366,1.5,0
9.83,0,eapf,3.376614,1.5,0
9.84,0,eapf,3.470862,1.5,0
9.85,0,eapf,3.56511,1.5,0
9.86,0,eapf,3.659358,1.5,0
9.87,0,eapf,3.753605,1.5,0
9.88,0,eapf,3.847853,1.5,0
9.89,0,eapf,3.942101,1.5,0
9.9,0,eapf,4.036349,1.5,0
9.91,0,eapf,4.130596,1.5,0
9.92,0,eapf,4.224844,1.5,0
9.93,0,eapf,4.319092,1.5,0
9.94,0,eapf,4.41334,1.5,0
9.95,0,eapf,4.507588,1.5,0
9.96,0,eapf,4.601835,1.5,0
9.97,0,eapf,4.696083,1.5,0
9.98,0,eapf,4.790331,1.5,0
9.99,0,eapf,4.884579,1.5,0
10.0,0,eapf,4.978826,1.5,0
0.0,1,eapf,6.231829,2.0,0
0.01,1,eapf,0.074308,2.0,1
0.02,1,eapf,0.199971,2.0,0
0.03,1,eapf,0.325635,2.0,0
0.04,1,eapf,0.451299,2.0,0
0.05,1,eapf,0.576962,2.0,0
0.06,1,eapf,0.702626,2.0,0
0.07,1,eapf,0.82829,2.0,0
0.08,1,eapf,0.953954,2.0,0
0.09,1,eapf,1.079617,2.0,0
0.1,1,eapf,1.205281,2.0,0
0.11,1,eapf,1.330945,2.0,0
0.12,1,eapf,1.456608,2.0,0
0.13,1,eapf,1.582272,2.0,0
0.14,1,eapf,1.195555,1.972817,0
0.15,1,eapf,1.319511,1.972817,0
0.16,1,eapf,1.443467,1.972817,0
0.17,1,eapf,1.567422,1.972817,0
0.18,1,eapf,1.691378,1.972817,0
0.19,1,eapf,1.815334,1.972817,0
0.2,1,eapf,1.93929,1.972817,0
0.21,1,eapf,2.063245,1.972817,0
0.22,1,eapf,2.187201,1.972817,0
0.23,1,eapf,2.311157,1.972817,0
0.24,1,eapf,2.435113,1.972817,0
0.25,1,eapf,2.559069,1.972817,0
0.26,1,eapf,2.683024,1.972817,0
0.27,1,eapf,2.80698,1.972817,0
0.28,1,eapf,2.930936,1.972817,0
0.29,1,eapf,3.054892,1.972817,0
0.3,1,eapf,3.178847,1.972817,0
0.31,1,eapf,3.302803,1.972817,0
0.32,1,eapf,3.426759,1.972817,0
0.33,1,eapf,3.550715,1.972817,0
0.34,1,eapf,3.67467,1.972817,0
0.35,1,eapf,3.798626,1.972817,0
0.36,1,eapf,3.922582,1.972817,0
0.37,1,eapf,4.046538,1.972817,0
0.38,1,eapf,4.170494,1.972817,0
0.39,1,eapf,4.294449,1.972817,0
0.4,1,eapf,4.418405,1.972817,0
0.41,1,eapf,4.542361,1.972817,0
0.42,1,eapf,4.666317,1.972817,0
0.43,1,eapf,4.790272,1.972817,0
0.44,1,eapf,4.914228,1.972817,0
0.45,1,eapf,5.038184,1.972817,0
0.46,1,eapf,5.16214,1.972817,0
0.47,1,eapf,5.286095,1.972817,0
0.48,1,eapf,5.410051,1.972817,0
0.49,1,eapf,5.534007,1.972817,0
0.5,1,eapf,5.657963,1.972817,0
0.51,1,eapf,5.781919,1.972817,0
0.52,1,eapf,5.905874,1.972817,0
0.53,1,eapf,6.02983,1.972817,0
0.54,1,eapf,6.153786,1.972817,0
0.55,1,eapf,6.277742,1.972817,0
0.56,1,eapf,0.118512,1.972817,1
0.57,1,eapf,0.242468,1.972817,0
0.58,1,eapf,0.366424,1.972817,0
0.59,1,eapf,0.490379,1.972817,0
0.6,1,eapf,0.614335,1.972817,0
0.61,1,eapf,0.738291,1.972817,0
0.62,1,eapf,0.862247,1.972817,0
0.63,1,eapf,0.986203,1.972817,0
0.64,1,eapf,1.110158,1.972817,0
0.65,1,eapf,1.234114,1.972817,0
0.66,1,eapf,1.35807,1.972817,0
0.67,1,eapf,1.482026,1.972817,0
0.68,1,eapf,1.605981,1.972817,0
0.69,1,eapf,1.729937,1.972817,0
0.7,1,eapf,1.853893,1.972817,0
0.71,1,eapf,1.977849,1.972817,0
0.72,1,eapf,2.101804,1.972817,0
0.73,1,eapf,2.22576,1.972817,0
0.74,1,eapf,2.349716,1.972817,0
0.75,1,eapf,2.473672,1.972817,0
0.76,1,eapf,2.597628,1.972817,0
0.77,1,eapf,2.721583,1.972817,0
0.78,1,eapf,2.845539,1.972817,0
0.79,1,eapf,2.969495,1.972817,0
0.8,1,eapf,3.093451,1.972817,0
0.81,1,eapf,4.13714,2.021611,0
0.82,1,eapf,4.264162,2.021611,0
0.83,1,eapf,4.391183,2.021611,0
0.84,1,eapf,4.518205,2.021611,0
0.85,1,eapf,4.645226,2.021611,0
0.86,1,eapf,4.772248,2.021611,0
0.87,1,eapf,4.899269,2.021611,0
0.88,1,eapf,5.026291,2.021611,0
0.89,1,eapf,5.153312,2.021611,0
0.9,1,eapf,5.280334,2.021611,0
0.91,1,eapf,5.407356,2.021611,0
0.92,1,eapf,5.534377,2.021611,0
0.93,1,eapf,5.661399,2.021611,0
0.94,1,eapf,5.78842,2.021611,0
0.95,1,eapf,5.915442,2.021611,0
0.96,1,eapf,6.042463,2.021611,0
0.97,1,eapf,6.169485,2.021611,0
0.98,1,eapf,0.013321,2.021611,1
0.99,1,eapf,0.140343,2.021611,0
1.0,1,eapf,0.267364,2.021611,0
1.01,1,eapf,0.394386,2.021611,0
1.02,1,eapf,0.521407,2.021611,0
1.03,1,eapf,0.648429,2.021611,0
1.04,1,eapf,0.77545,2.021611,0
1.05,1,eapf,0.902472,2.021611,0
1.06,1,eapf,1.029493,2.021611,0
1.07,1,eapf,1.156515,2.021611,0
1.08,1,eapf,1.283537,2.021611,0
1.09,1,eapf,1.410558,2.021611,0
1.1,1,eapf,1.53758,2.021611,0
1.11,1,eapf,1.664601,2.021611,0
1.12,1,eapf,1.791623,2.021611,0
1.13,1,eapf,1.918644,2.021611,0
1.14,1,eapf,2.045666,2.021611,0
1.15,1,eapf,2.172687,2.021611,0
1.16,1,eapf,2.299709,2.021611,0
1.17,1,eapf,2.426731,2.021611,0
1.18,1,eapf,2.553752,2.021611,0
1.19,1,eapf,2.680774,2.021611,0
1.2,1,eapf,2.807795,2.021611,0
1.21,1,eapf,2.934817,2.021611,0
1.22,1,eapf,3.061838,2.021611,0
1.23,1,eapf,3.18886,2.021611,0
1.24,1,eapf,3.315881,2.021611,0
1.25,1,eapf,3.442903,2.021611,0
1.26,1,eapf,3.569924,2.021611,0
1.27,1,eapf,3.696946,2.021611,0
1.28,1,eapf,3.823968,2.021611,0
1.29,1,eapf,3.950989,2.021611,0
1.3,1,eapf,4.078011,2.021611,0
1.31,1,eapf,4.205032,2.021611,0
1.32,1,eapf,4.332054,2.021611,0
1.33,1,eapf,4.459075,2.021611,0
1.34,1,eapf,4.586097,2.021611,0
1.35,1,eapf,4.713118,2.021611,0
1.36,1,eapf,4.84014,2.021611,0
1.37,1,eapf,4.967162,2.021611,0
1.38,1,eapf,5.094183,2.021611,0
1.39,1,eapf,5.221205,2.021611,0
1.4,1,eapf,5.348226,2.021611,0
1.41,1,eapf,5.475248,2.021611,0
1.42,1,eapf,5.602269,2.021611,0
1.43,1,eapf,5.729291,2.021611,0
1.44,1,eapf,5.856312,2.021611,0
1.45,1,eapf,5.983334,2.021611,0
1.46,1,eapf,6.110355,2.021611,0
1.47,1,eapf,6.237377,2.021611,0
1.48,1,eapf,0.056849,2.020318,1
1.49,1,eapf,0.18379,2.020318,0
1.5,1,eapf,0.31073,2.020318,0
1.51,1,eapf,0.43767,2.020318,0
1.52,1,eapf,0.564611,2.020318,0
1.53,1,eapf,0.691551,2.020318,0
1.54,1,eapf,0.818491,2.020318,0
1.55,1,eapf,0.945432,2.020318,0
1.56,1,eapf,1.072372,2.020318,0
1.57,1,eapf,1.199312,2.020318,0
1.58,1,eapf,1.326253,2.020318,0
1.59,1,eapf,1.453193,2.020318,0
1.6,1,eapf,1.580133,2.020318,0
1.61,1,eapf,1.707074,2.020318,0
1.62,1,eapf,1.834014,2.020318,0
1.63,1,eapf,1.960954,2.020318,0
1.64,1,eapf,2.087895,2.020318,0
1.65,1,eapf,2.214835,2.020318,0
1.66,1,eapf,2.341775,2.020318,0
1.67,1,eapf,2.468716,2.020318,0
1.68,1,eapf,2.595656,2.020318,0
1.69,1,eapf,2.722596,2.020318,0
1.7,1,eapf,2.849537,2.020318,0
1.71,1,eapf,2.976477,2.020318,0
1.72,1,eapf,3.103417,2.020318,0
1.73,1,eapf,3.230358,2.020318,0
1.74,1,eapf,3.357298,2.020318,0
1.75,1,eapf,3.484238,2.020318,0
1.76,1,eapf,3.611179,2.020318,0
1.77,1,eapf,3.738119,2.020318,0
1.78,1,eapf,3.865059,2.020318,0
1.79,1,eapf,3.992,2.020318,0
1.8,1,eapf,4.11894,2.020318,0
1.81,1,eapf,4.24588,2.020318,0
1.82,1,eapf,4.372821,2.020318,0
1.83,1,eapf,4.499761,2.020318,0
1.84,1,eapf,4.626701,2.020318,0
1.85,1,eapf,4.753642,2.020318,0
1.86,1,eapf,4.880582,2.020318,0
1.87,1,eapf,5.007522,2.020318,0
1.88,1,eapf,5.134463,2.020318,0
1.89,1,eapf,5.261403,2.020318,0
1.9,1,eapf,5.388343,2.020318,0
1.91,1,eapf,5.515284,2.020318,0
1.92,1,eapf,5.642224,2.020318,0
1.93,1,eapf,5.769164,2.020318,0
1.94,1,eapf,5.896105,2.020318,0
1.95,1,eapf,6.023045,2.020318,0
1.96,1,eapf,6.149985,2.020318,0
1.97,1,eapf,6.276926,2.020318,0
1.98,1,eapf,0.120681,2.020318,1
1.99,1,eapf,0.247621,2.020318,0
2.0,1,eapf,0.374561,2.020318,0
2.01,1,eapf,0.501502,2.020318,0
2.02,1,eapf,0.628442,2.020318,0
2.03,1,eapf,0.755382,2.020318,0
2.04,1,eapf,0.882323,2.020318,0
2.05,1,eapf,1.009263,2.020318,0
2.06,1,eapf,1.136203,2.020318,0
2.07,1,eapf,1.263144,2.020318,0
2.08,1,eapf,1.390084,2.020318,0
2.09,1,eapf,1.517024,2.020318,0
2.1,1,eapf,1.643965,2.020318,0
2.11,1,eapf,1.770905,2.020318,0
2.12,1,eapf,1.897845,2.020318,0
2.13,1,eapf,2.024786,2.020318,0
2.14,1,eapf,1.506208,1.986072,0
2.15,1,eapf,1.630997,1.986072,0
2.16,1,eapf,1.755786,1.986072,0
2.17,1,eapf,1.880574,1.986072,0
2.18,1,eapf,2.005363,1.986072,0
2.19,1,eapf,2.130151,1.986072,0
2.2,1,eapf,2.25494,1.986072,0
2.21,1,eapf,2.379729,1.986072,0
2.22,1,eapf,2.504517,1.986072,0
2.23,1,eapf,2.629306,1.986072,0
2.24,1,eapf,2.754094,1.986072,0
2.25,1,eapf,2.878883,1.986072,0
2.26,1,eapf,3.003672,1.986072,0
2.27,1,eapf,3.12846,1.986072,0
2.28,1,eapf,3.253249,1.986072,0
2.29,1,eapf,3.378037,1.986072,0
2.3,1,eapf,3.502826,1.986072,0
2.31,1,eapf,3.627615,1.986072,0
2.32,1,eapf,3.752403,1.986072,0
2.33,1,eapf,3.877192,1.986072,0
2.34,1,eapf,4.00198,1.986072,0
2.35,1,eapf,4.126769,1.986072,0
2.36,1,eapf,4.251558,1.986072,0
2.37,1,eapf,4.376346,1.986072,0
2.38,1,eapf,4.501135,1.986072,0
2.39,1,eapf,4.625924,1.986072,0
2.4,1,eapf,4.750712,1.986072,0
2.41,1,eapf,4.875501,1.986072,0
2.42,1,eapf,5.000289,1.986072,0
2.43,1,eapf,5.125078,1.986072,0
2.44,1,eapf,5.249867,1.986072,0
2.45,1,eapf,5.374655,1.986072,0
2.46,1,eapf,5.499444,1.986072,0
2.47,1,eapf,5.624232,1.986072,0
2.48,1,eapf,5.749021,1.986072,0
2.49,1,eapf,5.87381,1.986072,0
2.5,1,eapf,5.998598,1.986072,0
2.51,1,eapf,6.123387,1.986072,0
2.52,1,eapf,6.248175,1.986072,0
2.53,1,eapf,0.089779,1.986072,1
2.54,1,eapf,0.214567,1.986072,0
2.55,1,eapf,0.339356,1.986072,0
2.56,1,eapf,0.464145,1.986072,0
2.57,1,eapf,0.588933,1.986072,0
2.58,1,eapf,0.713722,1.986072,0
2.59,1,eapf,0.83851,1.986072,0
2.6,1,eapf,0.963299,1.986072,0
2.61,1,eapf,1.088088,1.986072,0
2.62,1,eapf,1.212876,1.986072,0
2.63,1,eapf,1.337665,1.986072,0
2.64,1,eapf,1.462453,1.986072,0
2.65,1,eapf,1.587242,1.986072,0
2.66,1,eapf,1.712031,1.986072,0
2.67,1,eapf,1.836819,1.986072,0
2.68,1,eapf,1.961608,1.986072,0
2.69,1,eapf,2.086397,1.986072,0
2.7,1,eapf,2.211185,1.986072,0
2.71,1,eapf,2.335974,1.986072,0
2.72,1,eapf,2.460762,1.986072,0
2.73,1,eapf,2.585551,1.986072,0
2.74,1,eapf,2.71034,1.986072,0
2.75,1,eapf,2.835128,1.986072,0
2.76,1,eapf,2.959917,1.986072,0
2.77,1,eapf,3.084705,1.986072,0
2.78,1,eapf,3.209494,1.986072,0
2.79,1,eapf,3.334283,1.986072,0
2.8,1,eapf,3.459071,1.986072,0
2.81,1,eapf,4.393657,2.029034,0
2.82,1,eapf,4.521145,2.029034,0
2.83,1,eapf,4.648633,2.029034,0
2.84,1,eapf,4.776121,2.029034,0
2.85,1,eapf,4.903609,2.029034,0
2.86,1,eapf,5.031097,2.029034,0
2.87,1,eapf,5.158585,2.029034,0
2.88,1,eapf,5.286073,2.029034,0
2.89,1,eapf,5.413561,2.029034,0
2.9,1,eapf,5.541049,2.029034,0
2.91,1,eapf,5.668537,2.029034,0
2.92,1,eapf,5.796025,2.029034,0
2.93,1,eapf,5.923513,2.029034,0
2.94,1,eapf,6.051001,2.029034,0
2.95,1,eapf,6.178489,2.029034,0
2.96,1,eapf,0.022791,2.029034,1
2.97,1,eapf,0.150279,2.029034,0
2.98,1,eapf,0.277767,2.029034,0
2.99,1,eapf,0.405255,2.029034,0
3.0,1,eapf,0.532743,2.029034,0
3.01,1,eapf,0.660231,2.029034,0
3.02,1,eapf,0.787719,2.029034,0
3.03,1,eapf,0.915207,2.029034,0
3.04,1,eapf,1.042695,2.029034,0
3.05,1,eapf,1.170183,2.029034,0
3.06,1,eapf,1.297671,2.029034,0
3.07,1,eapf,1.425159,2.029034,0
3.08,1,eapf,1.552646,2.029034,0
3.09,1,eapf,1.680134,2.029034,0
3.1,1,eapf,1.807622,2.029034,0
3.11,1,eapf,1.93511,2.029034,0
3.12,1,eapf,2.062598,2.029034,0
3.13,1,eapf,2.190086,2.029034,0
