t_s,agent_id,model,phase,frequency_hz,is_firing
6.06,0,kuramoto,5.442116,1.5,0
6.07,0,kuramoto,5.536364,1.5,0
6.08,0,kuramoto,5.630612,1.5,0
6.09,0,kuramoto,5.72486,1.5,0
6.1,0,kuramoto,5.819107,1.5,0
6.11,0,kuramoto,5.913355,1.5,0
6.12,0,kuramoto,6.007603,1.5,0
6.13,0,kuramoto,6.101851,1.5,0
6.14,0,kuramoto,6.196098,1.5,0
6.15,0,kuramoto,0.007161,1.5,1
6.16,0,kuramoto,0.101409,1.5,0
6.17,0,kuramoto,0.195657,1.5,0
6.18,0,kuramoto,0.289904,1.5,0
6.19,0,kuramoto,0.384152,1.5,0
6.2,0,kuramoto,0.4784,1.5,0
6.21,0,kuramoto,0.572648,1.5,0
6.22,0,kuramoto,0.666895,1.5,0
6.23,0,kuramoto,0.761143,1.5,0
6.24,0,kuramoto,0.855391,1.5,0
6.25,0,kuramoto,0.949639,1.5,0
6.26,0,kuramoto,1.043887,1.5,0
6.27,0,kuramoto,1.138134,1.5,0
6.28,0,kuramoto,1.232382,1.5,0
6.29,0,kuramoto,1.32663,1.5,0
6.3,0,kuramoto,1.420878,1.5,0
6.31,0,kuramoto,1.515125,1.5,0
6.32,0,kuramoto,1.609373,1.5,0
6.33,0,kuramoto,1.703621,1.5,0
6.34,0,kuramoto,1.797869,1.5,0
6.35,0,kuramoto,1.892117,1.5,0
6.36,0,kuramoto,1.986364,1.5,0
6.37,0,kuramoto,2.080612,1.5,0
6.38,0,kuramoto,2.17486,1.5,0
6.39,0,kuramoto,2.269108,1.5,0
6.4,0,kuramoto,2.363355,1.5,0
6.41,0,kuramoto,2.457603,1.5,0
6.42,0,kuramoto,2.551851,1.5,0
6.43,0,kuramoto,2.646099,1.5,0
6.44,0,kuramoto,2.740347,1.5,0
6.45,0,kuramoto,2.834594,1.5,0
6.46,0,kuramoto,2.928842,1.5,0
6.47,0,kuramoto,3.02309,1.5,0
6.48,0,kuramoto,3.117338,1.5,0
6.49,0,kuramoto,3.211585,1.5,0
6.5,0,kuramoto,3.305833,1.5,0
6.51,0,kuramoto,3.400081,1.5,0
6.52,0,kuramoto,3.494329,1.5,0
6.53,0,kuramoto,3.588577,1.5,0
6.54,0,kuramoto,3.682824,1.5,0
6.55,0,kuramoto,3.777072,1.5,0
6.56,0,kuramoto,3.87132,1.5,0
6.57,0,kuramoto,3.965568,1.5,0
6.58,0,kuramoto,4.059815,1.5,0
6.59,0,kuramoto,4.154063,1.5,0
6.6,0,kuramoto,4.248311,1.5,0
6.61,0,kuramoto,4.342559,1.5,0
6.62,0,kuramoto,4.436807,1.5,0
6.63,0,kuramoto,4.531054,1.5,0
6.64,0,kuramoto,4.625302,1.5,0
6.65,0,kuramoto,4.71955,1.5,0
6.66,0,kuramoto,4.813798,1.5,0
6.67,0,kuramoto,4.908045,1.5,0
6.68,0,kuramoto,5.002293,1.5,0
6.69,0,kuramoto,5.096541,1.5,0
6.7,0,kuramoto,5.190789,1.5,0
6.71,0,kuramoto,5.285037,1.5,0
6.72,0,kuramoto,5.379284,1.5,0
6.73,0,kuramoto,5.473532,1.5,0
6.74,0,kuramoto,5.56778,1.5,0
6.75,0,kuramoto,5.662028,1.5,0
6.76,0,kuramoto,5.756276,1.5,0
6.77,0,kuramoto,5.850523,1.5,0
6.78,0,kuramoto,5.944771,1.5,0
6.79,0,kuramoto,6.039019,1.5,0
6.8,0,kuramoto,6.133267,1.5,0
6.81,0,kuramoto,6.227514,1.5,0
6.82,0,kuramoto,0.038577,1.5,1
6.83,0,kuramoto,0.132825,1.5,0
6.84,0,kuramoto,0.227072,1.5,0
6.85,0,kuramoto,0.32132,1.5,0
6.86,0,kuramoto,0.415568,1.5,0
6.87,0,kuramoto,0.509816,1.5,0
6.88,0,kuramoto,0.604064,1.5,0
6.89,0,kuramoto,0.698311,1.5,0
6.9,0,kuramoto,0.792559,1.5,0
6.91,0,kuramoto,0.886807,1.5,0
6.92,0,kuramoto,0.981055,1.5,0
6.93,0,kuramoto,1.075302,1.5,0
6.94,0,kuramoto,1.16955,1.5,0
6.95,0,kuramoto,1.263798,1.5,0
6.96,0,kuramoto,1.358046,1.5,0
6.97,0,kuramoto,1.452294,1.5,0
6.98,0,kuramoto,1.546541,1.5,0
6.99,0,kuramoto,1.640789,1.5,0
7.0,0,kuramoto,1.735037,1.5,0
7.01,0,kuramoto,1.829285,1.5,0
7.02,0,kuramoto,1.923532,1.5,0
7.03,0,kuramoto,2.01778,1.5,0
7.04,0,kuramoto,2.112028,1.5,0
7.05,0,kuramoto,2.206276,1.5,0
7.06,0,kuramoto,2.300524,1.5,0
7.07,0,kuramoto,2.394771,1.5,0
7.08,0,kuramoto,2.489019,1.5,0
7.09,0,kuramoto,2.583267,1.5,0
7.1,0,kuramoto,2.677515,1.5,0
7.11,0,kuramoto,2.771762,1.5,0
7.12,0,kuramoto,2.86601,1.5,0
7.13,0,kuramoto,2.960258,1.5,0
7.14,0,kuramoto,3.054506,1.5,0
7.15,0,kuramoto,3.148754,1.5,0
7.16,0,kuramoto,3.243001,1.5,0
7.17,0,kuramoto,3.337249,1.5,0
7.18,0,kuramoto,3.431497,1.5,0
7.19,0,kuramoto,3.525745,1.5,0
7.2,0,kuramoto,3.619993,1.5,0
7.21,0,kuramoto,3.71424,1.5,0
7.22,0,kuramoto,3.808488,1.5,0
7.23,0,kuramoto,3.902736,1.5,0
7.24,0,kuramoto,3.996984,1.5,0
7.25,0,kuramoto,4.091231,1.5,0
7.26,0,kuramoto,4.185479,1.5,0
7.27,0,kuramoto,4.279727,1.5,0
7.28,0,kuramoto,4.373975,1.5,0
7.29,0,kuramoto,4.468223,1.5,0
7.3,0,kuramoto,4.56247,1.5,0
7.31,0,kuramoto,4.656718,1.5,0
7.32,0,kuramoto,4.750966,1.5,0
7.33,0,kuramoto,4.845214,1.5,0
7.34,0,kuramoto,4.939461,1.5,0
7.35,0,kuramoto,5.033709,1.5,0
7.36,0,kuramoto,5.127957,1.5,0
7.37,0,kuramoto,5.222205,1.5,0
7.38,0,kuramoto,5.316453,1.5,0
7.39,0,kuramoto,5.4107,1.5,0
7.4,0,kuramoto,5.504948,1.5,0
7.41,0,kuramoto,5.599196,1.5,0
7.42,0,kuramoto,5.693444,1.5,0
7.43,0,kuramoto,5.787691,1.5,0
7.44,0,kuramoto,5.881939,1.5,0
7.45,0,kuramoto,5.976187,1.5,0
7.46,0,kuramoto,6.070435,1.5,0
7.47,0,kuramoto,6.164683,1.5,0
7.48,0,kuramoto,6.25893,1.5,0
7.49,0,kuramoto,0.069993,1.5,1
7.5,0,kuramoto,0.164241,1.5,0
7.51,0,kuramoto,0.258488,1.5,0
7.52,0,kuramoto,0.352736,1.5,0
7.53,0,kuramoto,0.446984,1.5,0
7.54,0,kuramoto,0.541232,1.5,0
7.55,0,kuramoto,0.635479,1.5,0
7.56,0,kuramoto,0.729727,1.5,0
7.57,0,kuramoto,0.823975,1.5,0
7.58,0,kuramoto,0.918223,1.5,0
7.59,0,kuramoto,1.012471,1.5,0
7.6,0,kuramoto,1.106718,1.5,0
7.61,0,kuramoto,1.200966,1.5,0
7.62,0,kuramoto,1.295214,1.5,0
7.63,0,kuramoto,1.389462,1.5,0
7.64,0,kuramoto,1.48371,1.5,0
7.65,0,kuramoto,1.577957,1.5,0
7.66,0,kuramoto,1.672205,1.5,0
7.67,0,kuramoto,1.766453,1.5,0
7.68,0,kuramoto,1.860701,1.5,0
7.69,0,kuramoto,1.954948,1.5,0
7.7,0,kuramoto,2.049196,1.5,0
7.71,0,kuramoto,2.143444,1.5,0
7.72,0,kuramoto,2.237692,1.5,0
7.73,0,kuramoto,2.33194,1.5,0
7.74,0,kuramoto,2.426187,1.5,0
7.75,0,kuramoto,2.520435,1.5,0
7.76,0,kuramoto,2.614683,1.5,0
7.77,0,kuramoto,2.708931,1.5,0
7.78,0,kuramoto,2.803178,1.5,0
7.79,0,kuramoto,2.897426,1.5,0
7.8,0,kuramoto,2.991674,1.5,0
7.81,0,kuramoto,3.085922,1.5,0
7.82,0,kuramoto,3.18017,1.5,0
7.83,0,kuramoto,3.274417,1.5,0
7.84,0,kuramoto,3.368665,1.5,0
7.85,0,kuramoto,3.462913,1.5,0
7.86,0,kuramoto,3.557161,1.5,0
7.87,0,kuramoto,3.651408,1.5,0
7.88,0,kuramoto,3.745656,1.5,0
7.89,0,kuramoto,3.839904,1.5,0
7.9,0,kuramoto,3.934152,1.5,0
7.91,0,kuramoto,4.0284,1.5,0
7.92,0,kuramoto,4.122647,1.5,0
7.93,0,kuramoto,4.216895,1.5,0
7.94,0,kuramoto,4.311143,1.5,0
7.95,0,kuramoto,4.405391,1.5,0
7.96,0,kuramoto,4.499638,1.5,0
7.97,0,kuramoto,4.593886,1.5,0
7.98,0,kuramoto,4.688134,1.5,0
7.99,0,kuramoto,4.782382,1.5,0
8.0,0,kuramoto,4.87663,1.5,0
8.01,0,kuramoto,4.970877,1.5,0
8.02,0,kuramoto,5.065125,1.5,0
8.03,0,kuramoto,5.159373,1.5,0
8.04,0,kuramoto,5.253621,1.5,0
8.05,0,kuramoto,5.347868,1.5,0
8.06,0,kuramoto,5.442116,1.5,0
8.07,0,kuramoto,5.536364,1.5,0
8.08,0,kuramoto,5.630612,1.5,0
8.09,0,kuramoto,5.72486,1.5,0
8.1,0,kuramoto,5.819107,1.5,0
8.11,0,kuramoto,5.913355,1.5,0
8.12,0,kuramoto,6.007603,1.5,0
8.13,0,kuramoto,6.101851,1.5,0
8.14,0,kuramoto,6.196098,1.5,0
8.15,0,kuramoto,0.007161,1.5,1
8.16,0,kuramoto,0.101409,1.5,0
8.17,0,kuramoto,0.195657,1.5,0
8.18,0,kuramoto,0.289904,1.5,0
8.19,0,kuramoto,0.384152,1.5,0
8.2,0,kuramoto,0.4784,1.5,0
8.21,0,kuramoto,0.572648,1.5,0
8.22,0,kuramoto,0.666895,1.5,0
8.23,0,kuramoto,0.761143,1.5,0
8.24,0,kuramoto,0.855391,1.5,0
8.25,0,kuramoto,0.949639,1.5,0
8.26,0,kuramoto,1.043887,1.5,0
8.27,0,kuramoto,1.138134,1.5,0
8.28,0,kuramoto,1.232382,1.5,0
8.29,0,kuramoto,1.32663,1.5,0
8.3,0,kuramoto,1.420878,1.5,0
8.31,0,kuramoto,1.515125,1.5,0
8.32,0,kuramoto,1.609373,1.5,0
8.33,0,kuramoto,1.703621,1.5,0
8.34,0,kuramoto,1.797869,1.5,0
8.35,0,kuramoto,1.892117,1.5,0
8.36,0,kuramoto,1.986364,1.5,0
8.37,0,kuramoto,2.080612,1.5,0
8.38,0,kuramoto,2.17486,1.5,0
8.39,0,kuramoto,2.269108,1.5,0
8.4,0,kuramoto,2.363355,1.5,0
8.41,0,kuramoto,2.457603,1.5,0
8.42,0,kuramoto,2.551851,1.5,0
8.43,0,kuramoto,2.646099,1.5,0
8.44,0,kuramoto,2.740347,1.5,0
8.45,0,kuramoto,2.834594,1.5,0
8.46,0,kuramoto,2.928842,1.5,0
8.47,0,kuramoto,3.02309,1.5,0
8.48,0,kuramoto,3.117338,1.5,0
8.49,0,kuramoto,3.211585,1.5,0
8.5,0,kuramoto,3.305833,1.5,0
8.51,0,kuramoto,3.400081,1.5,0
8.52,0,kuramoto,3.494329,1.5,0
8.53,0,kuramoto,3.588577,1.5,0
8.54,0,kuramoto,3.682824,1.5,0
8.55,0,kuramoto,3.777072,1.5,0
8.56,0,kuramoto,3.87132,1.5,0
8.57,0,kuramoto,3.965568,1.5,0
8.58,0,kuramoto,4.059815,1.5,0
8.59,0,kuramoto,4.154063,1.5,0
8.6,0,kuramoto,4.248311,1.5,0
8.61,0,kuramoto,4.342559,1.5,0
8.62,0,kuramoto,4.436807,1.5,0
8.63,0,kuramoto,4.531054,1.5,0
8.64,0,kuramoto,4.625302,1.5,0
8.65,0,kuramoto,4.71955,1.5,0
8.66,0,kuramoto,4.813798,1.5,0
8.67,0,kuramoto,4.908045,1.5,0
8.68,0,kuramoto,5.002293,1.5,0
8.69,0,kuramoto,5.096541,1.5,0
8.7,0,kuramoto,5.190789,1.5,0
8.71,0,kuramoto,5.285037,1.5,0
8.72,0,kuramoto,5.379284,1.5,0
8.73,0,kuramoto,5.473532,1.5,0
8.74,0,kuramoto,5.56778,1.5,0
8.75,0,kuramoto,5.662028,1.5,0
8.76,0,kuramoto,5.756276,1.5,0
8.77,0,kuramoto,5.850523,1.5,0
8.78,0,kuramoto,5.944771,1.5,0
8.79,0,kuramoto,6.039019,1.5,0
8.8,0,kuramoto,6.133267,1.5,0
8.81,0,kuramoto,6.227514,1.5,0
8.82,0,kuramoto,0.038577,1.5,1
8.83,0,kuramoto,0.132825,1.5,0
8.84,0,kuramoto,0.227072,1.5,0
8.85,0,kuramoto,0.32132,1.5,0
8.86,0,kuramoto,0.415568,1.5,0
8.87,0,kuramoto,0.509816,1.5,0
8.88,0,kuramoto,0.604064,1.5,0
8.89,0,kuramoto,0.698311,1.5,0
8.9,0,kuramoto,0.792559,1.5,0
8.91,0,kuramoto,0.886807,1.5,0
8.92,0,kuramoto,0.981055,1.5,0
8.93,0,kuramoto,1.075302,1.5,0
8.94,0,kuramoto,1.16955,1.5,0
8.95,0,kuramoto,1.263798,1.5,0
8.96,0,kuramoto,1.358046,1.5,0
8.97,0,kuramoto,1.452294,1.5,0
8.98,0,kuramoto,1.546541,1.5,0
8.99,0,kuramoto,1.640789,1.5,0
9.0,0,kuramoto,1.735037,1.5,0
9.01,0,kuramoto,1.829285,1.5,0
9.02,0,kuramoto,1.923532,1.5,0
9.03,0,kuramoto,2.01778,1.5,0
9.04,0,kuramoto,2.112028,1.5,0
9.05,0,kuramoto,2.206276,1.5,0
9.06,0,kuramoto,2.300524,1.5,0
9.07,0,kuramoto,2.394771,1.5,0
9.08,0,kuramoto,2.489019,1.5,0
9.09,0,kuramoto,2.583267,1.5,0
9.1,0,kuramoto,2.677515,1.5,0
9.11,0,kuramoto,2.771762,1.5,0
9.12,0,kuramoto,2.86601,1.5,0
9.13,0,kuramoto,2.960258,1.5,0
9.14,0,kuramoto,3.054506,1.5,0
9.15,0,kuramoto,3.148754,1.5,0
9.16,0,kuramoto,3.243001,1.5,0
9.17,0,kuramoto,3.337249,1.5,0
9.18,0,kuramoto,3.431497,1.5,0
9.19,0,kuramoto,3.525745,1.5,0
9.2,0,kuramoto,3.619993,1.5,0
9.21,0,kuramoto,3.71424,1.5,0
9.22,0,kuramoto,3.808488,1.5,0
9.23,0,kuramoto,3.902736,1.5,0
9.24,0,kuramoto,3.996984,1.5,0
9.25,0,kuramoto,4.091231,1.5,0
9.26,0,kuramoto,4.185479,1.5,0
9.27,0,kuramoto,4.279727,1.5,0
9.28,0,kuramoto,4.373975,1.5,0
9.29,0,kuramoto,4.468223,1.5,0
9.3,0,kuramoto,4.56247,1.5,0
9.31,0,kuramoto,4.656718,1.5,0
9.32,0,kuramoto,4.750966,1.5,0
9.33,0,kuramoto,4.845214,1.5,0
9.34,0,kuramoto,4.939461,1.5,0
9.35,0,kuramoto,5.033709,1.5,0
9.36,0,kuramoto,5.127957,1.5,0
9.37,0,kuramoto,5.222205,1.5,0
9.38,0,kuramoto,5.316453,1.5,0
9.39,0,kuramoto,5.4107,1.5,0
9.4,0,kuramoto,5.504948,1.5,0
9.41,0,kuramoto,5.599196,1.5,0
9.42,0,kuramoto,5.693444,1.5,0
9.43,0,kuramoto,5.787691,1.5,0
9.44,0,kuramoto,5.881939,1.5,0
9.45,0,kuramoto,5.976187,1.5,0
9.46,0,kuramoto,6.070435,1.5,0
9.47,0,kuramoto,6.164683,1.5,0
9.48,0,kuramoto,6.25893,1.5,0
9.49,0,kuramoto,0.069993,1.5,1
9.5,0,kuramoto,0.164241,1.5,0
9.51,0,kuramoto,0.258488,1.5,0
9.52,0,kuramoto,0.352736,1.5,0
9.53,0,kuramoto,0.446984,1.5,0
9.54,0,kuramoto,0.541232,1.5,0
9.55,0,kuramoto,0.635479,1.5,0
9.56,0,kuramoto,0.729727,1.5,0
9.57,0,kuramoto,0.823975,1.5,0
9.58,0,kuramoto,0.918223,1.5,0
9.59,0,kuramoto,1.012471,1.5,0
9.6,0,kuramoto,1.106718,1.5,0
9.61,0,kuramoto,1.200966,1.5,0
9.62,0,kuramoto,1.295214,1.5,0
9.63,0,kuramoto,1.389462,1.5,0
9.64,0,kuramoto,1.48371,1.5,0
9.65,0,kuramoto,1.577957,1.5,0
9.66,0,kuramoto,1.672205,1.5,0
9.67,0,kuramoto,1.766453,1.5,0
9.68,0,kuramoto,1.860701,1.5,0
9.69,0,kuramoto,1.954948,1.5,0
9.7,0,kuramoto,2.049196,1.5,0
9.71,0,kuramoto,2.143444,1.5,0
9.72,0,kuramoto,2.237692,1.5,0
9.73,0,kuramoto,2.33194,1.5,0
9.74,0,kuramoto,2.426187,1.5,0
9.75,0,kuramoto,2.520435,1.5,0
9.76,0,kuramoto,2.614683,1.5,0
9.77,0,kuramoto,2.708931,1.5,0
9.78,0,kuramoto,2.803178,1.5,0
9.79,0,kuramoto,2.897426,1.5,0
9.8,0,kuramoto,2.991674,1.5,0
9.81,0,kuramoto,3.085922,1.5,0
9.82,0,kuramoto,3.18017,1.5,0
9.83,0,kuramoto,3.274417,1.5,0
9.84,0,kuramoto,3.368665,1.5,0
9.85,0,kuramoto,3.462913,1.5,0
9.86,0,kuramoto,3.557161,1.5,0
9.87,0,kuramoto,3.651408,1.5,0
9.88,0,kuramoto,3.745656,1.5,0
9.89,0,kuramoto,3.839904,1.5,0
9.9,0,kuramoto,3.934152,1.5,0
9.91,0,kuramoto,4.0284,1.5,0
9.92,0,kuramoto,4.122647,1.5,0
9.93,0,kuramoto,4.216895,1.5,0
9.94,0,kuramoto,4.311143,1.5,0
9.95,0,kuramoto,4.405391,1.5,0
9.96,0,kuramoto,4.499638,1.5,0
9.97,0,kuramoto,4.593886,1.5,0
9.98,0,kuramoto,4.688134,1.5,0
9.99,0,kuramoto,4.782382,1.5,0
10.0,0,kuramoto,4.87663,1.5,0
0.0,1,kuramoto,5.06247,2.0,0
0.01,1,kuramoto,5.184933,2.0,0
0.02,1,kuramoto,5.306413,2.0,0
0.03,1,kuramoto,5.426949,2.0,0
0.04,1,kuramoto,5.546577,2.0,0
0.05,1,kuramoto,5.665331,2.0,0
0.06,1,kuramoto,5.783247,2.0,0
0.07,1,kuramoto,5.900357,2.0,0
0.08,1,kuramoto,6.016694,2.0,0
0.09,1,kuramoto,6.132288,2.0,0
0.1,1,kuramoto,6.247169,2.0,0
0.11,1,kuramoto,0.078179,2.0,1
0.12,1,kuramoto,0.191718,2.0,0
0.13,1,kuramoto,0.304626,2.0,0
0.14,1,kuramoto,0.416927,2.0,0
0.15,1,kuramoto,0.528647,2.0,0
0.16,1,kuramoto,0.639808,2.0,0
0.17,1,kuramoto,0.750433,2.0,0
0.18,1,kuramoto,0.860542,2.0,0
0.19,1,kuramoto,0.970155,2.0,0
0.2,1,kuramoto,1.079293,2.0,0
0.21,1,kuramoto,1.187973,2.0,0
0.22,1,kuramoto,1.296213,2.0,0
0.23,1,kuramoto,1.40403,2.0,0
0.24,1,kuramoto,1.511441,2.0,0
0.25,1,kuramoto,1.618459,2.0,0
0.26,1,kuramoto,1.725101,2.0,0
0.27,1,kuramoto,1.831381,2.0,0
0.28,1,kuramoto,1.937311,2.0,0
0.29,1,kuramoto,2.042905,2.0,0
0.3,1,kuramoto,2.148175,2.0,0
0.31,1,kuramoto,2.253132,2.0,0
0.32,1,kuramoto,2.357789,2.0,0
0.33,1,kuramoto,2.462155,2.0,0
0.34,1,kuramoto,2.566241,2.0,0
0.35,1,kuramoto,2.670057,2.0,0
0.36,1,kuramoto,2.773613,2.0,0
0.37,1,kuramoto,2.876917,2.0,0
0.38,1,kuramoto,2.979978,2.0,0
0.39,1,kuramoto,3.082804,2.0,0
0.4,1,kuramoto,3.185404,2.0,0
0.41,1,kuramoto,3.287785,2.0,0
0.42,1,kuramoto,3.389954,2.0,0
0.43,1,kuramoto,3.491918,2.0,0
0.44,1,kuramoto,3.593684,2.0,0
0.45,1,kuramoto,3.695259,2.0,0
0.46,1,kuramoto,3.796648,2.0,0
0.47,1,kuramoto,3.897858,2.0,0
0.48,1,kuramoto,3.998894,2.0,0
0.49,1,kuramoto,4.099761,2.0,0
0.5,1,kuramoto,4.200466,2.0,0
0.51,1,kuramoto,4.301013,2.0,0
0.52,1,kuramoto,4.401407,2.0,0
0.53,1,kuramoto,4.501652,2.0,0
0.54,1,kuramoto,4.601754,2.0,0
0.55,1,kuramoto,4.701716,2.0,0
0.56,1,kuramoto,4.801543,2.0,0
0.57,1,kuramoto,4.901238,2.0,0
0.58,1,kuramoto,5.000806,2.0,0
0.59,1,kuramoto,5.10025,2.0,0
0.6,1,kuramoto,5.199574,2.0,0
0.61,1,kuramoto,5.298782,2.0,0
0.62,1,kuramoto,5.397876,2.0,0
0.63,1,kuramoto,5.49686,2.0,0
0.64,1,kuramoto,5.595737,2.0,0
0.65,1,kuramoto,5.69451,2.0,0
0.66,1,kuramoto,5.793182,2.0,0
0.67,1,kuramoto,5.891756,2.0,0
0.68,1,kuramoto,5.990234,2.0,0
0.69,1,kuramoto,6.088619,2.0,0
0.7,1,kuramoto,6.186914,2.0,0
0.71,1,kuramoto,0.001935,2.0,1
0.72,1,kuramoto,0.100055,2.0,0
0.73,1,kuramoto,0.198093,2.0,0
0.74,1,kuramoto,0.296049,2.0,0
0.75,1,kuramoto,0.393926,2.0,0
0.76,1,kuramoto,0.491726,2.0,0
0.77,1,kuramoto,0.589451,2.0,0
0.78,1,kuramoto,0.687102,2.0,0
0.79,1,kuramoto,0.784683,2.0,0
0.8,1,kuramoto,0.882194,2.0,0
0.81,1,kuramoto,0.979637,2.0,0
0.82,1,kuramoto,1.077015,2.0,0
0.83,1,kuramoto,1.174328,2.0,0
0.84,1,kuramoto,1.271578,2.0,0
0.85,1,kuramoto,1.368767,2.0,0
0.86,1,kuramoto,1.465896,2.0,0
0.87,1,kuramoto,1.562967,2.0,0
0.88,1,kuramoto,1.659981,2.0,0
0.89,1,kuramoto,1.756939,2.0,0
0.9,1,kuramoto,1.853844,2.0,0
0.91,1,kuramoto,1.950695,2.0,0
0.92,1,kuramoto,2.047495,2.0,0
0.93,1,kuramoto,2.144244,2.0,0
0.94,1,kuramoto,2.240944,2.0,0
0.95,1,kuramoto,2.337596,2.0,0
0.96,1,kuramoto,2.434202,2.0,0
0.97,1,kuramoto,2.530761,2.0,0
0.98,1,kuramoto,2.627275,2.0,0
0.99,1,kuramoto,2.723745,2.0,0
1.0,1,kuramoto,2.820173,2.0,0
1.01,1,kuramoto,2.916559,2.0,0
1.02,1,kuramoto,3.012904,2.0,0
1.03,1,kuramoto,3.109208,2.0,0
1.04,1,kuramoto,3.205474,2.0,0
1.05,1,kuramoto,3.301701,2.0,0
1.06,1,kuramoto,3.397891,2.0,0
1.07,1,kuramoto,3.494045,2.0,0
1.08,1,kuramoto,3.590162,2.0,0
1.09,1,kuramoto,3.686245,2.0,0
1.1,1,kuramoto,3.782293,2.0,0
1.11,1,kuramoto,3.878308,2.0,0
1.12,1,kuramoto,3.97429,2.0,0
1.13,1,kuramoto,4.07024,2.0,0
1.14,1,kuramoto,4.166158,2.0,0
1.15,1,kuramoto,4.262045,2.0,0
1.16,1,kuramoto,4.357903,2.0,0
1.17,1,kuramoto,4.453731,2.0,0
1.18,1,kuramoto,4.54953,2.0,0
1.19,1,kuramoto,4.645301,2.0,0
1.2,1,kuramoto,4.741044,2.0,0
1.21,1,kuramoto,4.83676,2.0,0
1.22,1,kuramoto,4.932449,2.0,0
1.23,1,kuramoto,5.028113,2.0,0
1.24,1,kuramoto,5.123751,2.0,0
1.25,1,kuramoto,5.219364,2.0,0
1.26,1,kuramoto,5.314952,2.0,0
1.27,1,kuramoto,5.410517,2.0,0
1.28,1,kuramoto,5.506058,2.0,0
1.29,1,kuramoto,5.601576,2.0,0
1.3,1,kuramoto,5.697071,2.0,0
1.31,1,kuramoto,5.792544,2.0,0
1.32,1,kuramoto,5.887996,2.0,0
1.33,1,kuramoto,5.983426,2.0,0
1.34,1,kuramoto,6.078836,2.0,0
1.35,1,kuramoto,6.174225,2.0,0
1.36,1,kuramoto,6.269594,2.0,0
1.37,1,kuramoto,0.081758,2.0,1
1.38,1,kuramoto,0.177088,2.0,0
1.39,1,kuramoto,0.2724,2.0,0
1.4,1,kuramoto,0.367693,2.0,0
1.41,1,kuramoto,0.462967,2.0,0
1.42,1,kuramoto,0.558224,2.0,0
1.43,1,kuramoto,0.653463,2.0,0
1.44,1,kuramoto,0.748686,2.0,0
1.45,1,kuramoto,0.843891,2.0,0
1.46,1,kuramoto,0.93908,2.0,0
1.47,1,kuramoto,1.034253,2.0,0
1.48,1,kuramoto,1.129409,2.0,0
1.49,1,kuramoto,1.224551,2.0,0
1.5,1,kuramoto,1.319677,2.0,0
1.51,1,kuramoto,1.414788,2.0,0
1.52,1,kuramoto,1.509884,2.0,0
1.53,1,kuramoto,1.604966,2.0,0
1.54,1,kuramoto,1.700033,2.0,0
1.55,1,kuramoto,1.795087,2.0,0
1.56,1,kuramoto,1.890127,2.0,0
1.57,1,kuramoto,1.985153,2.0,0
1.58,1,kuramoto,2.080167,2.0,0
1.59,1,kuramoto,2.175167,2.0,0
1.6,1,kuramoto,2.270155,2.0,0
1.61,1,kuramoto,2.36513,2.0,0
1.62,1,kuramoto,2.460094,2.0,0
1.63,1,kuramoto,2.555045,2.0,0
1.64,1,kuramoto,2.649984,2.0,0
1.65,1,kuramoto,2.744912,2.0,0
1.66,1,kuramoto,2.839828,2.0,0
1.67,1,kuramoto,2.934733,2.0,0
1.68,1,kuramoto,3.029627,2.0,0
1.69,1,kuramoto,3.124511,2.0,0
1.7,1,kuramoto,3.219383,2.0,0
1.71,1,kuramoto,3.314246,2.0,0
1.72,1,kuramoto,3.409098,2.0,0
1.73,1,kuramoto,3.50394,2.0,0
1.74,1,kuramoto,3.598773,2.0,0
1.75,1,kuramoto,3.693595,2.0,0
1.76,1,kuramoto,3.788408,2.0,0
1.77,1,kuramoto,3.883212,2.0,0
1.78,1,kuramoto,3.978007,2.0,0
1.79,1,kuramoto,4.072792,2.0,0
1.8,1,kuramoto,4.167569,2.0,0
1.81,1,kuramoto,4.262337,2.0,0
1.82,1,kuramoto,4.357097,2.0,0
1.83,1,kuramoto,4.451848,2.0,0
1.84,1,kuramoto,4.546591,2.0,0
1.85,1,kuramoto,4.641325,2.0,0
1.86,1,kuramoto,4.736052,2.0,0
1.87,1,kuramoto,4.830771,2.0,0
1.88,1,kuramoto,4.925482,2.0,0
1.89,1,kuramoto,5.020186,2.0,0
1.9,1,kuramoto,5.114882,2.0,0
1.91,1,kuramoto,5.209571,2.0,0
1.92,1,kuramoto,5.304253,2.0,0
1.93,1,kuramoto,5.398927,2.0,0
1.94,1,kuramoto,5.493595,2.0,0
1.95,1,kuramoto,5.588256,2.0,0
1.96,1,kuramoto,5.68291,2.0,0
1.97,1,kuramoto,5.777558,2.0,0
1.98,1,kuramoto,5.872199,2.0,0
1.99,1,kuramoto,5.966833,2.0,0
2.0,1,kuramoto,6.061462,2.0,0
2.01,1,kuramoto,6.156084,2.0,0
2.02,1,kuramoto,6.250701,2.0,0
2.03,1,kuramoto,0.062126,2.0,1
2.04,1,kuramoto,0.15673,2.0,0
2.05,1,kuramoto,0.251329,2.0,0
2.06,1,kuramoto,0.345922,2.0,0
2.07,1,kuramoto,0.440509,2.0,0
2.08,1,kuramoto,0.535091,2.0,0
2.09,1,kuramoto,0.629668,2.0,0
2.1,1,kuramoto,0.724239,2.0,0
2.11,1,kuramoto,0.818805,2.0,0
